name	score	bootstrap_score	bootstrap_pass	loc	scale	arg
expon	-3.000434077479319	0.0	False	1.0	2711.0613479500003	()
fisk	-3.000434077479319	0.0	False	0.9999999999999993	162.32062678215698	(np.float64(0.7470149797521934),)
pareto	-3.000434077479319	0.0	False	-75.37250836122557	76.37250836122556	(np.float64(0.62190412165632),)
lomax	-3.000434077479319	0.0	False	0.9999999999926488	76.36990031528583	(np.float64(0.6218833504249646),)
genpareto	-3.000434077479319	0.0	False	0.9999999998929265	122.88377094390825	(np.float64(1.6073485800352374),)
weibull_min	-1.8543060418010806	0.0	False	0.9999999999999999	2180.974434825651	(np.float64(0.40446495714234404),)
gamma	-0.18419277748753554	0.0	False	0.9999999999999998	4.321021519384061	(np.float64(0.00012889297544279007),)
						
