name	score	bootstrap_score	bootstrap_pass	loc	scale	arg
gamma	2.114590592578841e-06	0.3	True	0.0009999999999999998	221514.75459297324	(np.float64(0.1116810785202145),)
fisk	1.3509307270585959e-06	0.0	False	0.0009999999999999987	72.21755551253779	(np.float64(0.7550881995826306),)
lomax	1.3554819558692947e-06	0.0	False	0.0009998398575989083	26.85163933907977	(np.float64(0.5175652990134695),)
pareto	1.3555046808188238e-06	0.0	False	-26.847981958985706	26.848981958985703	(np.float64(0.5175678117257679),)
genpareto	1.3555192905984386e-06	0.0	False	0.0009999982875224652	51.87060729568693	(np.float64(1.9321863497563836),)
lognorm	1.379832849338793e-06	0.0	False	-0.03336842490146724	92.39955484809683	(np.float64(2.627864060529318),)
weibull_min	2.1360560572810573e-06	0.0	False	0.0009999999999999998	3047.6050679446794	(np.float64(0.3352961878910579),)
expon	2.903246651996987e-06	0.0	False	0.001	3215.2146244599994	()
