name	score	bootstrap_score	bootstrap_pass	loc	scale	arg
gamma	1.456844530468505e-06	0.1	True	1.9999999999999998	25299.689832719065	(np.float64(0.11285224958569642),)
lognorm	1.125106627630414e-06	0.0	False	1.9404045742138454	109.08637635248127	(np.float64(2.3273490069250475),)
fisk	1.1251350590857067e-06	0.0	False	1.9999999999999951	86.77886535702692	(np.float64(0.7748857103400169),)
pareto	1.1496387784966919e-06	0.0	False	-30.23548970632477	32.23548970632476	(np.float64(0.5487732990658531),)
genpareto	1.1496389737825185e-06	0.0	False	1.9999999999774896	58.74093414623282	(np.float64(1.8222458116373277),)
lomax	1.1496391279592457e-06	0.0	False	1.9999999999638178	32.23547312973886	(np.float64(0.5487738139410019),)
weibull_min	1.7358064356690636e-06	0.0	False	1.9999999999999996	3116.332255553658	(np.float64(0.34832018385728347),)
expon	2.2737313335355683e-06	0.0	False	2.0	3337.95502352	()
