name	score	bootstrap_score	bootstrap_pass	loc	scale	arg
expon	4.5694297159560034e-08	0.0	False	1.0	18952.4263362523	()
lognorm	6.720152928197299e-08	0.0	False	0.989276798159902	929.7283781191855	(np.float64(3.344577218826596),)
fisk	7.034092458013123e-08	0.0	False	0.9999999999999998	736.8585003758417	(np.float64(0.6510479394373848),)
lomax	7.764001700625348e-08	0.0	False	0.9999999998411946	59.89198286235635	(np.float64(0.30255353262056117),)
pareto	7.764040575396136e-08	0.0	False	-58.90539900645458	59.90539900645457	(np.float64(0.3026496540422769),)
genpareto	7.764040833131349e-08	0.0	False	0.999999999998223	197.93634645579354	(np.float64(3.3041502592227228),)
weibull_min	8.106440312082971e-08	0.0	False	0.9999999999999999	336.11551069953043	(np.float64(0.28810522246334613),)
gamma	9.673691862925954e-08	0.0	False	0.9999999999999976	1.7549807728423712	(np.float64(8.291869832096455e-07),)
