name	score	bootstrap_score	bootstrap_pass	loc	scale	arg
fisk	7.136058793716172e-07	0.4	True	0.9999999999999999	219.81174592868092	(np.float64(0.757436967867309),)
pareto	7.193623096160229e-07	0.0	False	-98.52315874932711	99.5231587493271	(np.float64(0.6123629321175943),)
genpareto	7.193623337803615e-07	0.0	False	0.9999999999977909	162.5231476687531	(np.float64(1.6330187027839052),)
lomax	7.194290120321985e-07	0.0	False	0.9996907975935385	99.50340838204842	(np.float64(0.6124463552785093),)
lognorm	7.793051141641821e-07	0.0	False	0.7714093453760608	224.5990570873274	(np.float64(2.39738359514829),)
weibull_min	1.1452966804682336e-06	0.0	False	0.9999999999999999	2120.6245095120375	(np.float64(0.4355092007635776),)
gamma	1.5264076149423457e-06	0.0	False	0.9999999999999998	4.322475703987262	(np.float64(9.303652329555078e-05),)
expon	1.623481444947372e-06	0.0	False	1.0	3147.6438406	()
