name	score	bootstrap_score	bootstrap_pass	loc	scale	arg
expon	-3.000434077479319	0.0	False	1.0	3006.19941617	()
fisk	-3.000434077479319	0.0	False	0.9999999999999951	252.3181038891118	(np.float64(0.7112152421496508),)
pareto	-3.000434077479319	0.0	False	-99.28549508452531	100.2854950845253	(np.float64(0.6230334866567787),)
lomax	-3.000434077479319	0.0	False	0.9999999999586978	100.28352538955039	(np.float64(0.6230261447941446),)
genpareto	-3.000434077479319	0.0	False	0.999999999872077	158.89153681316927	(np.float64(1.6053879263579256),)
weibull_min	-2.097344090487375	0.0	False	0.9999999999999998	2315.935575065597	(np.float64(0.430427903354472),)
gamma	-0.1597008428675119	0.0	False	0.9999999999999999	4.322222859418556	(np.float64(0.00011077107199734969),)
						
