name	score	bootstrap_score	bootstrap_pass	loc	scale	arg
gamma	1.3309969568465578e-06	0.8	True	0.003999999999999999	34817.14122513514	(np.float64(0.40984215099469234),)
lomax	3.9711363756295355e-07	0.0	False	0.003999999820376753	478.8893223842938	(np.float64(0.6101832908815777),)
genpareto	3.977652290360729e-07	0.0	False	0.003999999997095402	786.5692442452973	(np.float64(1.6372273845560437),)
pareto	3.9776555810340396e-07	0.0	False	-480.42420039623767	480.4282003962376	(np.float64(0.61078868685537),)
fisk	5.307344423546935e-07	0.0	False	0.003999999999568828	1118.9470518350224	(np.float64(0.8334476992712504),)
lognorm	5.498667107655183e-07	0.0	False	-0.8055498621531935	1263.8662627216704	(np.float64(2.1159401668943847),)
weibull_min	1.3265692599675108e-06	0.0	False	0.003999999999999999	15970.41482584598	(np.float64(0.447516843893645),)
expon	1.9717481302545923e-06	0.0	False	0.004	11665.50698259	()
