name	score	bootstrap_score	bootstrap_pass	loc	scale	arg
fisk	7.615725535997991e-07	0.3	True	0.9999999999999999	512.2230689598763	(np.float64(0.4092254480551625),)
lognorm	7.195799596522162e-07	0.0	False	0.9988056725254438	523.8895349595198	(np.float64(3.5999475738446693),)
pareto	8.197100236072631e-07	0.0	False	-21.752567344768856	22.752567344768853	(np.float64(0.2740664688345885),)
genpareto	8.197726902196532e-07	0.0	False	0.9999968927130567	82.9795087759228	(np.float64(3.6488247344657587),)
lomax	8.223311450171687e-07	0.0	False	0.9999999898085052	22.200142735732427	(np.float64(0.27265819264724667),)
weibull_min	9.245893814235251e-07	0.0	False	0.9999999999999999	21849.09751272969	(np.float64(0.31081685328663566),)
gamma	1.5749618859223874e-06	0.0	False	0.9999999999999998	4.348033639811938	(np.float64(7.479859330006668e-05),)
expon	1.7153599135092977e-06	0.0	False	1.0	16344.727636142161	()
