name	score	bootstrap_score	bootstrap_pass	loc	scale	arg
expon	-3.000434077479319	0.0	False	1.0	19226.43504826882	()
fisk	-3.000434077479319	0.0	False	0.9999999999999744	1029.6938681960848	(np.float64(0.5948904531205983),)
pareto	-3.000434077479319	0.0	False	-55.75983809515215	56.75983809515214	(np.float64(0.29844076156284555),)
lomax	-3.000434077479319	0.0	False	0.9999999866888689	56.71859825691357	(np.float64(0.29838691005524853),)
genpareto	-3.000434077479319	0.0	False	0.9999802695022875	190.15742063913507	(np.float64(3.350736601306421),)
weibull_min	-2.000434077479319	0.0	False	0.9999999999999999	23074.769261662652	(np.float64(0.34765599585295515),)
gamma	-0.6007603559982805	0.0	False	0.9999999999999999	4.3434177959791285	(np.float64(6.91871795501957e-05),)
						
