name	score	bootstrap_score	bootstrap_pass	loc	scale	arg
gamma	1.3352443045263727e-06	0.2	True	0.003999999999999999	34307.07807510409	(np.float64(0.44278329822321816),)
genpareto	3.1300353663012446e-07	0.0	False	0.003999999998143232	1009.8391381468621	(np.float64(1.5687477295586856),)
lomax	3.1300398173808937e-07	0.0	False	0.003999999998636532	643.7219410569755	(np.float64(0.6374493772694698),)
pareto	3.130039901757707e-07	0.0	False	-643.7179376002133	643.7219376002132	(np.float64(0.6374493596147235),)
fisk	4.384885399335698e-07	0.0	False	0.00399999999999779	1389.2096700521092	(np.float64(0.8270829677986288),)
lognorm	4.6795662183550863e-07	0.0	False	-0.9656556755094231	1519.0751924449996	(np.float64(2.092129540082152),)
weibull_min	1.3091548965004558e-06	0.0	False	0.003999999999999999	16796.75846352501	(np.float64(0.4656332088496058),)
expon	1.946282655433719e-06	0.0	False	0.004	12397.0593342	()
