name	score	bootstrap_score	bootstrap_pass	loc	scale	arg
gamma	-0.5218675818854753	0.7	True	0.0029999999999999996	33117.85413189771	(np.float64(0.28735130901787453),)
expon	-3.000434077479319	0.0	False	0.003	7930.004847540001	()
fisk	-3.000434077479319	0.0	False	0.0029999999999999567	319.6793888896142	(np.float64(0.7258396557341644),)
pareto	-3.000434077479319	0.0	False	-91.89339955044984	91.89639955044983	(np.float64(0.49567486135689076),)
lomax	-3.000434077479319	0.0	False	0.002999999853700321	91.88801611602676	(np.float64(0.4956698910922306),)
genpareto	-3.000434077479319	0.0	False	0.0029999999938216328	185.39679633952582	(np.float64(2.017444463684217),)
weibull_min	-1.6994040818153375	0.0	False	0.0029999999999999996	10584.02290350353	(np.float64(0.3561415862353891),)
						
