name	score	bootstrap_score	bootstrap_pass	loc	scale	arg
fisk	8.773822116250122e-07	0.3	True	0.0008169999999999986	157.65993042546066	(np.float64(0.5676414370724909),)
lognorm	8.700361276293356e-07	0.0	False	-0.003020845544202227	194.74210285206888	(np.float64(3.0290818786503633),)
pareto	9.490604920295776e-07	0.0	False	-16.994413670677066	16.995230670677064	(np.float64(0.34684916415261086),)
lomax	9.490607120207691e-07	0.0	False	0.000816999997819407	16.995233969551457	(np.float64(0.34684950521526037),)
genpareto	9.490611819530611e-07	0.0	False	0.000816999955457309	48.998641946210554	(np.float64(2.883100258157809),)
weibull_min	1.2874082875683829e-06	0.0	False	0.0008169999999999998	9241.961440678846	(np.float64(0.3010662461953505),)
gamma	1.5714257116892806e-06	0.0	False	0.0008169999999999999	4.274757241188114	(np.float64(6.584773065416552e-05),)
expon	2.052619044660014e-06	0.0	False	0.000817	8643.134266883331	()
