name	score	bootstrap_score	bootstrap_pass	loc	scale	arg
expon	-3.000434077479319	0.0	False	0.001	880.10938135	()
fisk	-3.000434077479319	0.0	False	0.0009999999999999998	12.89090879666853	(np.float64(0.7291900893767669),)
pareto	-3.000434077479319	0.0	False	-5.726880694086806	5.727880694086806	(np.float64(0.5800790828981544),)
lomax	-3.000434077479319	0.0	False	0.0009999986562802547	5.72804646120791	(np.float64(0.5800850274002878),)
genpareto	-3.000434077479319	0.0	False	0.0009999999560400738	9.879641825022514	(np.float64(1.722957948222935),)
weibull_min	-2.000434077479319	0.0	False	0.0009999999999999998	381.07189833552457	(np.float64(0.5162630787657214),)
gamma	-0.13770654916134403	0.0	False	0.0009999999999999998	4.309149806521918	(np.float64(0.00010032963871527146),)
						
